بازگشایی,کمترین,بیشترین,پایانی,میزان تغییر,درصد تغییر,تاریخ میلادی,تاریخ شمسی
94150000,94150000,95150000,95000000,1000000,0.0106,2025/01/26,1403/11/07
95100000,93000000,95100000,93000000,2000000,0.0215,2025/01/28,1403/11/09
93500000,93000000,93500000,93000000,0,0.0,2025/01/29,1403/11/10
94000000,94000000,95000000,95000000,2000000,0.0215,2025/01/31,1403/11/12
94000000,94000000,94000000,94000000,1000000,0.0106,2025/02/01,1403/11/13
94000000,94000000,94000000,94000000,0,0.0,2025/02/02,1403/11/14
94100000,94100000,97000000,97000000,3000000,0.0319,2025/02/03,1403/11/15
98000000,98000000,100000000,100000000,3000000,0.030899999999999997,2025/02/04,1403/11/16
99900000,99900000,100000000,100000000,0,0.0,2025/02/05,1403/11/17
103000000,103000000,107000000,107000000,7000000,0.07,2025/02/07,1403/11/19
108000000,108000000,112000000,112000000,5000000,0.0467,2025/02/08,1403/11/20
113000000,109000000,113000000,109000000,3000000,0.0275,2025/02/10,1403/11/22
107000000,105000000,107000000,105000000,4000000,0.0381,2025/02/11,1403/11/23
105000000,105000000,105000000,105000000,0,0.0,2025/02/12,1403/11/24
108000000,107000000,108000000,107000000,2000000,0.019,2025/02/14,1403/11/26
106000000,105000000,106000000,105000000,2000000,0.019,2025/02/15,1403/11/27
105000000,105000000,106000000,106000000,1000000,0.0095,2025/02/17,1403/11/29
106000000,106000000,108000000,108000000,2000000,0.0189,2025/02/18,1403/11/30
109000000,109000000,111000000,111000000,3000000,0.0278,2025/02/19,1403/12/01
110000000,110000000,114000000,113000000,2000000,0.018000000000000002,2025/02/21,1403/12/03
112000000,109000000,112000000,110000000,3000000,0.0273,2025/02/22,1403/12/04
109000000,109000000,110000000,110000000,0,0.0,2025/02/23,1403/12/05
109000000,108000000,109000000,109000000,1000000,0.0092,2025/02/24,1403/12/06
110000000,110000000,112000000,112000000,3000000,0.0275,2025/02/25,1403/12/07
112000000,111000000,112000000,111000000,1000000,0.009000000000000001,2025/02/26,1403/12/08
109000000,108000000,109000000,108000000,3000000,0.0278,2025/02/28,1403/12/10
109000000,109000000,110000000,110000000,2000000,0.018500000000000003,2025/03/01,1403/12/11
110100000,110100000,112100000,111000000,1000000,0.0091,2025/03/02,1403/12/12
111000000,111000000,114000000,114000000,3000000,0.027000000000000003,2025/03/03,1403/12/13
114000000,112000000,114000000,112000000,2000000,0.0179,2025/03/04,1403/12/14
112000000,112000000,112000000,112000000,0,0.0,2025/03/05,1403/12/15
114000000,114000000,115000000,115000000,3000000,0.0268,2025/03/07,1403/12/17
117000000,117000000,125000000,125000000,10000000,0.087,2025/03/08,1403/12/18
125000000,125000000,126000000,126000000,1000000,0.008,2025/03/09,1403/12/19
126000000,126000000,126000000,126000000,0,0.0,2025/03/10,1403/12/20
126000000,126000000,128000000,126000000,0,0.0,2025/03/11,1403/12/21
129000000,129000000,133000000,133000000,7000000,0.0556,2025/03/12,1403/12/22
133000000,132000000,133000000,132000000,1000000,0.0076,2025/03/14,1403/12/24
135000000,135000000,140000000,140000000,8000000,0.060599999999999994,2025/03/15,1403/12/25
140500000,140500000,146000000,146000000,6000000,0.0429,2025/03/16,1403/12/26
147000000,147000000,154000000,154000000,8000000,0.0548,2025/03/17,1403/12/27
154500000,154500000,154500000,154500000,500000,0.0032,2025/03/28,1404/01/08
155000000,150000000,155000000,150000000,4500000,0.03,2025/04/04,1404/01/15
149000000,149000000,149000000,149000000,1000000,0.0067,2025/04/05,1404/01/16
150000000,150000000,151000000,151000000,2000000,0.0134,2025/04/06,1404/01/17
148000000,145000000,148000000,145000000,6000000,0.0414,2025/04/07,1404/01/18
144995000,143000000,145100000,143000000,2000000,0.013999999999999999,2025/04/08,1404/01/19
145000000,145000000,145000000,145000000,2000000,0.013999999999999999,2025/04/09,1404/01/20
148000000,145000000,148000000,145000000,0,0.0,2025/04/11,1404/01/22
143000000,138000000,143000000,138000000,7000000,0.0507,2025/04/12,1404/01/23
140000000,138000000,140000000,138000000,0,0.0,2025/04/14,1404/01/25
140000000,139000000,140000000,139000000,1000000,0.0072,2025/04/15,1404/01/26
139100000,139100000,139100000,139100000,100000,0.0007000000000000001,2025/04/16,1404/01/27
138000000,135000000,138000000,135000000,4100000,0.0304,2025/04/18,1404/01/29
134100000,133000000,135000000,135000000,0,0.0,2025/04/19,1404/01/30
135500000,135500000,137000000,136500000,1500000,0.0111,2025/04/20,1404/01/31
136000000,134000000,136000000,134000000,2500000,0.0187,2025/04/21,1404/02/01
134000000,133000000,134000000,133000000,1000000,0.0075,2025/04/22,1404/02/02
131000000,131000000,131000000,131000000,2000000,0.015300000000000001,2025/04/25,1404/02/05
134000000,134000000,134000000,134000000,3000000,0.0229,2025/04/26,1404/02/06
133000000,133000000,133000000,133000000,1000000,0.0075,2025/04/27,1404/02/07
133000000,133000000,133000000,133000000,0,0.0,2025/04/28,1404/02/08
134000000,134000000,134000000,134000000,1000000,0.0075,2025/04/29,1404/02/09
134000000,134000000,134000000,134000000,0,0.0,2025/04/30,1404/02/10
136000000,136000000,137000000,137000000,3000000,0.022400000000000003,2025/05/02,1404/02/12
139000000,138000000,140000000,138000000,1000000,0.0073,2025/05/03,1404/02/13
140000000,140000000,142000000,142000000,4000000,0.028999999999999998,2025/05/04,1404/02/14
142000000,140000000,142000000,140000000,2000000,0.0143,2025/05/05,1404/02/15
139000000,137000000,139000000,137000000,3000000,0.0219,2025/05/06,1404/02/16
138000000,138000000,138000000,138000000,1000000,0.0073,2025/05/07,1404/02/17
138000000,138000000,138000000,138000000,0,0.0,2025/05/09,1404/02/19
139000000,139000000,140000000,140000000,2000000,0.014499999999999999,2025/05/10,1404/02/20
139000000,139000000,139000000,139000000,1000000,0.0072,2025/05/11,1404/02/21
138000000,138000000,138000000,138000000,1000000,0.0072,2025/05/13,1404/02/23
137000000,137000000,137000000,137000000,1000000,0.0073,2025/05/14,1404/02/24
138000000,137000000,138000000,137000000,0,0.0,2025/05/16,1404/02/26
136000000,134000000,136000000,135000000,2000000,0.0148,2025/05/17,1404/02/27
135000000,135000000,135000000,135000000,0,0.0,2025/05/18,1404/02/28
136000000,136000000,138000000,138000000,3000000,0.0222,2025/05/19,1404/02/29
137000000,137000000,137000000,137000000,1000000,0.0073,2025/05/20,1404/02/30
136000000,136000000,136000000,136000000,1000000,0.0074,2025/05/21,1404/02/31
137000000,137000000,137000000,137000000,1000000,0.0074,2025/05/23,1404/03/02
136000000,136000000,136000000,136000000,1000000,0.0074,2025/05/24,1404/03/03
135000000,135000000,135000000,135000000,1000000,0.0074,2025/05/25,1404/03/04
135000000,135000000,135000000,135000000,0,0.0,2025/05/26,1404/03/05
135000000,135000000,136000000,136000000,1000000,0.0074,2025/05/27,1404/03/06
136000000,135000000,136000000,135000000,1000000,0.0074,2025/05/28,1404/03/07
136000000,136000000,136000000,136000000,1000000,0.0074,2025/05/30,1404/03/09
135000000,133000000,135000000,133000000,3000000,0.0226,2025/05/31,1404/03/10
133000000,133000000,134000000,134000000,1000000,0.0075,2025/06/01,1404/03/11
135000000,135000000,135000000,135000000,1000000,0.0075,2025/06/02,1404/03/12
135000000,135000000,135000000,135000000,0,0.0,2025/06/06,1404/03/16
134000000,134000000,134000000,134000000,1000000,0.0075,2025/06/07,1404/03/17
135000000,135000000,135000000,135000000,1000000,0.0075,2025/06/08,1404/03/18
135000000,135000000,135000000,135000000,0,0.0,2025/06/09,1404/03/19
135000000,135000000,135000000,135000000,0,0.0,2025/06/10,1404/03/20
137000000,137000000,139000000,139000000,4000000,0.0296,2025/06/11,1404/03/21
145000000,145000000,145000000,145000000,6000000,0.0432,2025/06/25,1404/04/04
145000000,145000000,145000000,145000000,0,0.0,2025/06/27,1404/04/06
145000000,145000000,150000000,150000000,5000000,0.0345,2025/06/28,1404/04/07
155000000,155000000,155000000,155000000,5000000,0.0333,2025/06/29,1404/04/08
160000000,155000000,160000000,155000000,0,0.0,2025/06/30,1404/04/09
150000000,150000000,150000000,150000000,5000000,0.0333,2025/07/01,1404/04/10
150000000,145000000,150000000,145000000,5000000,0.0345,2025/07/06,1404/04/15
143000000,143000000,143000000,143000000,2000000,0.013999999999999999,2025/07/07,1404/04/16
143000000,143000000,143000000,143000000,0,0.0,2025/07/08,1404/04/17
143000000,143000000,143000000,143000000,0,0.0,2025/07/09,1404/04/18
143000000,143000000,143000000,143000000,0,0.0,2025/07/11,1404/04/20
143000000,143000000,147000000,147000000,4000000,0.027999999999999997,2025/07/12,1404/04/21
148000000,148000000,149000000,148000000,1000000,0.0068000000000000005,2025/07/14,1404/04/23
146000000,146000000,146000000,146000000,0,0.0,2025/07/15,1404/04/24
146000000,146000000,146000000,146000000,0,0.0,2025/07/16,1404/04/25
146000000,144000000,146000000,144000000,2000000,0.0139,2025/07/18,1404/04/27
144000000,144000000,144000000,144000000,0,0.0,2025/07/19,1404/04/28
145000000,145000000,145000000,145000000,1000000,0.0069,2025/07/20,1404/04/29
147000000,146000000,147000000,146000000,1000000,0.0069,2025/07/21,1404/04/30
148000000,146000000,148000000,148000000,2000000,0.0137,2025/07/22,1404/04/31
148000000,147000000,148000000,147000000,1000000,0.0068000000000000005,2025/07/23,1404/05/01
147000000,146000000,147000000,146000000,1000000,0.0068000000000000005,2025/07/25,1404/05/03
146000000,145000000,146000000,145000000,1000000,0.0069,2025/07/26,1404/05/04
145000000,145000000,145000000,145000000,0,0.0,2025/07/27,1404/05/05
145000000,145000000,145000000,145000000,0,0.0,2025/07/28,1404/05/06
145000000,145000000,145000000,145000000,0,0.0,2025/07/29,1404/05/07
146000000,146000000,146000000,146000000,1000000,0.0069,2025/07/30,1404/05/08
147000000,147000000,148000000,148000000,2000000,0.0137,2025/08/01,1404/05/10
148000000,148000000,148000000,148000000,0,0.0,2025/08/02,1404/05/11
148000000,148000000,148000000,148000000,0,0.0,2025/08/03,1404/05/12
149000000,148000000,150000000,148000000,0,0.0,2025/08/04,1404/05/13
148000000,148000000,148000000,148000000,0,0.0,2025/08/05,1404/05/14
148000000,148000000,148000000,148000000,0,0.0,2025/08/06,1404/05/15
147000000,145000000,147000000,145000000,3000000,0.0207,2025/08/09,1404/05/18
143000000,143000000,143000000,143000000,2000000,0.013999999999999999,2025/08/10,1404/05/19
143000000,143000000,143000000,143000000,0,0.0,2025/08/11,1404/05/20
143000000,143000000,143000000,143000000,0,0.0,2025/08/12,1404/05/21
143000000,143000000,144000000,144000000,1000000,0.006999999999999999,2025/08/13,1404/05/22
144000000,144000000,144000000,144000000,0,0.0,2025/08/16,1404/05/25
144000000,144000000,144000000,144000000,0,0.0,2025/08/17,1404/05/26
144000000,144000000,144000000,144000000,0,0.0,2025/08/18,1404/05/27
145000000,145000000,145000000,145000000,1000000,0.0069,2025/08/19,1404/05/28
144000000,144000000,145000000,145000000,0,0.0,2025/08/20,1404/05/29
146000000,146000000,146000000,146000000,1000000,0.0069,2025/08/21,1404/05/30
144000000,144000000,144000000,144000000,2000000,0.0139,2025/08/23,1404/06/01
144000000,144000000,147000000,147000000,3000000,0.0208,2025/08/25,1404/06/03
147000000,147000000,148000000,148000000,1000000,0.0068000000000000005,2025/08/26,1404/06/04
149000000,149000000,150000000,150000000,2000000,0.013500000000000002,2025/08/27,1404/06/05
153000000,153000000,154000000,153000000,3000000,0.02,2025/08/28,1404/06/06
158000000,157000000,158000000,157000000,4000000,0.026099999999999998,2025/08/30,1404/06/08
156000000,156000000,158000000,158000000,1000000,0.0064,2025/08/31,1404/06/09
158000000,155000000,158000000,155000000,3000000,0.0194,2025/09/02,1404/06/11
155000000,155000000,156000000,156000000,1000000,0.006500000000000001,2025/09/03,1404/06/12
155000000,154000000,155000000,154000000,2000000,0.013000000000000001,2025/09/04,1404/06/13
155000000,155000000,155000000,155000000,1000000,0.006500000000000001,2025/09/06,1404/06/15
155000000,153000000,155000000,153000000,2000000,0.0131,2025/09/07,1404/06/16
155000000,155000000,155000000,155000000,2000000,0.0131,2025/09/08,1404/06/17
154000000,154000000,155000000,155000000,0,0.0,2025/09/09,1404/06/18
155000000,155000000,155000000,155000000,0,0.0,2025/09/11,1404/06/20
153000000,150000000,153000000,150000000,5000000,0.0333,2025/09/13,1404/06/22
150000000,150000000,150000000,150000000,0,0.0,2025/09/14,1404/06/23
150000000,150000000,151000000,151000000,1000000,0.0067,2025/09/15,1404/06/24
152000000,152000000,153000000,153000000,2000000,0.0132,2025/09/16,1404/06/25
152000000,152000000,152000000,152000000,1000000,0.0066,2025/09/17,1404/06/26
152000000,151000000,152000000,151000000,1000000,0.0066,2025/09/18,1404/06/27
155000000,155000000,156000000,156000000,5000000,0.0331,2025/09/20,1404/06/29
157000000,157000000,165000000,165000000,9000000,0.057699999999999994,2025/09/21,1404/06/30
165000000,160000000,165000000,160000000,5000000,0.0313,2025/09/22,1404/06/31
160000000,160000000,162000000,162000000,2000000,0.0125,2025/09/23,1404/07/01
165000000,165000000,167000000,167000000,5000000,0.030899999999999997,2025/09/24,1404/07/02
167000000,167000000,168000000,168000000,1000000,0.006,2025/09/25,1404/07/03
172000000,172000000,173000000,173000000,5000000,0.0298,2025/09/27,1404/07/05
172000000,170000000,172000000,170000000,3000000,0.0176,2025/09/28,1404/07/06
170000000,168000000,170000000,169000000,1000000,0.0059,2025/09/29,1404/07/07
170000000,170000000,171000000,171000000,2000000,0.0118,2025/09/30,1404/07/08
171000000,171000000,173000000,173000000,2000000,0.011699999999999999,2025/10/01,1404/07/09
173000000,173000000,173000000,173000000,0,0.0,2025/10/02,1404/07/10
172000000,170000000,172000000,170000000,3000000,0.0176,2025/10/04,1404/07/12
170000000,168000000,170000000,168000000,2000000,0.011899999999999999,2025/10/05,1404/07/13
168000000,167000000,168000000,168000000,0,0.0,2025/10/06,1404/07/14
167000000,167000000,170000000,170000000,2000000,0.011899999999999999,2025/10/07,1404/07/15
173000000,173000000,173000000,173000000,3000000,0.0176,2025/10/08,1404/07/16
172000000,171000000,172000000,171000000,2000000,0.011699999999999999,2025/10/09,1404/07/17
170000000,170000000,171000000,170000000,1000000,0.0059,2025/10/11,1404/07/19
169000000,168000000,169000000,168000000,2000000,0.011899999999999999,2025/10/12,1404/07/20
169000000,169000000,170000000,169000000,1000000,0.006,2025/10/13,1404/07/21
169000000,169000000,169000000,169000000,0,0.0,2025/10/14,1404/07/22
168000000,168000000,169000000,169000000,0,0.0,2025/10/15,1404/07/23
169000000,169000000,169000000,169000000,0,0.0,2025/10/16,1404/07/24
169000000,168000000,169000000,168000000,1000000,0.006,2025/10/18,1404/07/26
168000000,168000000,169000000,169000000,1000000,0.006,2025/10/19,1404/07/27
169000000,168000000,169000000,168000000,1000000,0.006,2025/10/20,1404/07/28
168000000,168000000,168000000,168000000,0,0.0,2025/10/21,1404/07/29
167000000,165000000,167000000,165000000,3000000,0.0182,2025/10/22,1404/07/30
165000000,165000000,165000000,165000000,0,0.0,2025/10/23,1404/08/01
165000000,165000000,165000000,165000000,0,0.0,2025/10/25,1404/08/03
166000000,166000000,166000000,166000000,1000000,0.0060999999999999995,2025/10/26,1404/08/04
165000000,165000000,165000000,165000000,1000000,0.0060999999999999995,2025/10/27,1404/08/05
165000000,164000000,165000000,164000000,1000000,0.0060999999999999995,2025/10/28,1404/08/06
164000000,164000000,165000000,165000000,1000000,0.0060999999999999995,2025/10/29,1404/08/07
163000000,163000000,163000000,163000000,2000000,0.0123,2025/10/30,1404/08/08
163000000,163000000,165000000,165000000,2000000,0.0123,2025/11/01,1404/08/10
165000000,165000000,165000000,165000000,0,0.0,2025/11/02,1404/08/11
165000000,165000000,165000000,165000000,0,0.0,2025/11/03,1404/08/12
164000000,164000000,164000000,164000000,1000000,0.0060999999999999995,2025/11/04,1404/08/13
164000000,164000000,164000000,164000000,0,0.0,2025/11/05,1404/08/14
164000000,164000000,164000000,164000000,0,0.0,2025/11/06,1404/08/15
164000000,164000000,164000000,164000000,0,0.0,2025/11/08,1404/08/17
164000000,164000000,164000000,164000000,0,0.0,2025/11/09,1404/08/18
165000000,165000000,165000000,165000000,1000000,0.0060999999999999995,2025/11/10,1404/08/19
166000000,166000000,167000000,167000000,2000000,0.0121,2025/11/11,1404/08/20
168000000,168000000,169000000,169000000,2000000,0.012,2025/11/12,1404/08/21
170000000,170000000,170000000,170000000,1000000,0.0059,2025/11/13,1404/08/22
168000000,168000000,170000000,170000000,0,0.0,2025/11/15,1404/08/24
170000000,168000000,170000000,168000000,2000000,0.011899999999999999,2025/11/16,1404/08/25
168000000,168000000,168000000,168000000,0,0.0,2025/11/17,1404/08/26
167000000,167000000,168000000,168000000,0,0.0,2025/11/18,1404/08/27
167000000,167000000,170000000,170000000,2000000,0.011899999999999999,2025/11/19,1404/08/28
169000000,168000000,169000000,168000000,2000000,0.011899999999999999,2025/11/22,1404/09/01
168000000,168000000,171000000,171000000,3000000,0.0179,2025/11/23,1404/09/02
171000000,171000000,171000000,171000000,0,0.0,2025/11/25,1404/09/04
171000000,171000000,171000000,171000000,0,0.0,2025/11/26,1404/09/05
171000000,171000000,171000000,171000000,0,0.0,2025/11/27,1404/09/06
172000000,172000000,174000000,174000000,3000000,0.0175,2025/11/29,1404/09/08
175000000,175000000,175000000,175000000,1000000,0.005699999999999999,2025/11/30,1404/09/09
175000000,175000000,177000000,177000000,2000000,0.011399999999999999,2025/12/01,1404/09/10
175000000,175000000,175000000,175000000,2000000,0.011399999999999999,2025/12/02,1404/09/11
176000000,176000000,178000000,178000000,3000000,0.0171,2025/12/03,1404/09/12
178000000,178000000,178000000,178000000,0,0.0,2025/12/04,1404/09/13
179000000,179000000,181000000,181000000,3000000,0.0169,2025/12/06,1404/09/15
182000000,182000000,185000000,185000000,4000000,0.022099999999999998,2025/12/07,1404/09/16
186000000,186000000,188000000,188000000,3000000,0.016200000000000003,2025/12/08,1404/09/17
188000000,187000000,188000000,187000000,1000000,0.0053,2025/12/09,1404/09/18
187000000,187000000,187000000,187000000,0,0.0,2025/12/10,1404/09/19
188000000,188000000,189000000,189000000,2000000,0.010700000000000001,2025/12/11,1404/09/20
191000000,191000000,193000000,193000000,4000000,0.0212,2025/12/13,1404/09/22
193000000,193000000,194000000,194000000,1000000,0.0052,2025/12/14,1404/09/23
195000000,195000000,197000000,197000000,3000000,0.0155,2025/12/15,1404/09/24
195000000,195000000,195000000,195000000,2000000,0.0103,2025/12/16,1404/09/25
195000000,195000000,198000000,198000000,3000000,0.0154,2025/12/17,1404/09/26
199000000,199000000,199000000,199000000,1000000,0.0051,2025/12/18,1404/09/27
200000000,199000000,200000000,199000000,0,0.0,2025/12/20,1404/09/29
199000000,198000000,199000000,199000000,0,0.0,2025/12/21,1404/09/30
200000000,200000000,202000000,202000000,3000000,0.0151,2025/12/22,1404/10/01
204000000,204000000,205000000,205000000,3000000,0.0149,2025/12/23,1404/10/02
