بازگشایی,کمترین,بیشترین,پایانی,میزان تغییر,درصد تغییر,تاریخ میلادی,تاریخ شمسی
10754000,10751000,10841000,10775000,26000.0,0.0024,2021/07/26,1400/05/04
10765000,10765000,10994000,10957000,182000.0,0.0169,2021/07/27,1400/05/05
10957000,10957000,10957000,10957000,,0.0,2021/07/28,1400/05/06
11107000,10941000,11139000,10975000,18000.0,0.0016,2021/07/31,1400/05/09
10968000,10883000,11033000,10938000,37000.0,0.0034000000000000002,2021/08/01,1400/05/10
10941000,10929000,11038000,10996000,58000.0,0.0053,2021/08/02,1400/05/11
10994000,10874000,11035000,10989000,7000.0,0.0006,2021/08/03,1400/05/12
10982000,10966000,11028000,11008000,19000.0,0.0017000000000000001,2021/08/04,1400/05/13
11008000,11008000,11008000,11008000,,0.0,2021/08/05,1400/05/14
10816000,10816000,10911000,10865000,143000.0,0.0132,2021/08/07,1400/05/16
10869000,10800000,10906000,10848000,17000.0,0.0016,2021/08/08,1400/05/17
10835000,10835000,10955000,10920000,72000.0,0.0066,2021/08/09,1400/05/18
10904000,10904000,11137000,11102000,182000.0,0.0167,2021/08/10,1400/05/19
11116000,11042000,11139000,11070000,32000.0,0.0029,2021/08/11,1400/05/20
11070000,11070000,11070000,11070000,,0.0,2021/08/12,1400/05/21
11160000,11149000,11426000,11377000,307000.0,0.0277,2021/08/14,1400/05/23
11389000,11382000,11513000,11488000,111000.0,0.0098,2021/08/15,1400/05/24
11486000,11439000,11502000,11449000,39000.0,0.0034000000000000002,2021/08/16,1400/05/25
11449000,11449000,11449000,11449000,,0.0,2021/08/17,1400/05/26
11467000,11462000,11684000,11548000,99000.0,0.0086,2021/08/21,1400/05/30
11541000,11504000,11733000,11733000,185000.0,0.016,2021/08/22,1400/05/31
11730000,11677000,11841000,11756000,23000.0,0.002,2021/08/23,1400/06/01
11749000,11712000,11906000,11719000,37000.0,0.0032,2021/08/24,1400/06/02
11714000,11677000,11765000,11712000,7000.0,0.0006,2021/08/25,1400/06/03
11712000,11712000,11712000,11712000,,0.0,2021/08/26,1400/06/04
12010000,11793000,12010000,11823000,111000.0,0.0095,2021/08/28,1400/06/06
11832000,11534000,11832000,11539000,284000.0,0.0246,2021/08/29,1400/06/07
11548000,11548000,11744000,11652000,113000.0,0.0098,2021/08/30,1400/06/08
11640000,11525000,11661000,11543000,109000.0,0.009399999999999999,2021/08/31,1400/06/09
11548000,11548000,11622000,11619000,76000.0,0.0066,2021/09/01,1400/06/10
11619000,11619000,11619000,11619000,,0.0,2021/09/02,1400/06/11
11613000,11613000,11765000,11691000,72000.0,0.0062,2021/09/04,1400/06/13
11680000,11619000,11703000,11661000,30000.0,0.0026,2021/09/05,1400/06/14
11673000,11661000,11740000,11682000,21000.0,0.0018,2021/09/06,1400/06/15
11680000,11680000,11855000,11806000,124000.0,0.0106,2021/09/07,1400/06/16
11820000,11779000,11867000,11836000,30000.0,0.0025,2021/09/08,1400/06/17
11836000,11836000,11836000,11836000,,0.0,2021/09/09,1400/06/18
11735000,11557000,11749000,11573000,263000.0,0.0227,2021/09/11,1400/06/20
11583000,11412000,11583000,11559000,14000.0,0.0012,2021/09/12,1400/06/21
11573000,11504000,11684000,11668000,109000.0,0.009399999999999999,2021/09/13,1400/06/22
11677000,11527000,11677000,11546000,122000.0,0.0106,2021/09/14,1400/06/23
11532000,11322000,11543000,11516000,30000.0,0.0026,2021/09/15,1400/06/24
11516000,11516000,11516000,11516000,,0.0,2021/09/16,1400/06/25
11294000,11273000,11396000,11336000,180000.0,0.0159,2021/09/18,1400/06/27
11324000,11273000,11340000,11322000,14000.0,0.0012,2021/09/19,1400/06/28
11366000,11366000,11462000,11426000,104000.0,0.0092,2021/09/20,1400/06/29
11366000,11366000,11462000,11426000,,0.0,2021/09/21,1400/06/30
11428000,11428000,11559000,11523000,97000.0,0.0085,2021/09/22,1400/06/31
11518000,11495000,11601000,11562000,39000.0,0.0034000000000000002,2021/09/23,1400/07/01
11566000,11386000,11566000,11419000,143000.0,0.0125,2021/09/25,1400/07/03
11460000,11460000,11460000,11460000,41000.0,0.0036,2021/09/26,1400/07/04
11476000,11449000,11516000,11513000,53000.0,0.0046,2021/09/28,1400/07/06
11580000,11543000,11649000,11573000,60000.0,0.0052,2021/09/29,1400/07/07
11608000,11587000,11659000,11645000,72000.0,0.0062,2021/09/30,1400/07/08
11626000,11585000,11645000,11608000,37000.0,0.0032,2021/10/02,1400/07/10
11589000,11585000,11698000,11691000,83000.0,0.0072,2021/10/03,1400/07/11
11691000,11691000,11691000,11691000,,0.0,2021/10/04,1400/07/12
11594000,11594000,11594000,11594000,97000.0,0.0084,2021/10/06,1400/07/14
11408800,11243300,11519400,11394900,19100.0,0.0017000000000000001,2021/10/09,1400/07/17
11414000,11287000,11423000,11319000,75900.0,0.0067,2021/10/11,1400/07/19
11257000,11215000,11426000,11414000,95000.0,0.0084,2021/10/12,1400/07/20
11412000,11393000,11465000,11416000,2000.0,0.0002,2021/10/13,1400/07/21
11416000,11416000,11416000,11416000,,0.0,2021/10/14,1400/07/22
11451000,11402000,11460000,11412000,4000.0,0.0004,2021/10/16,1400/07/24
11336000,11315000,11426000,11370000,42000.0,0.0037,2021/10/17,1400/07/25
11356000,11349000,11479000,11472000,102000.0,0.009000000000000001,2021/10/18,1400/07/26
11458000,11405000,11472000,11426000,46000.0,0.004,2021/10/19,1400/07/27
11430000,11423000,11523000,11490000,64000.0,0.005600000000000001,2021/10/20,1400/07/28
11490000,11490000,11490000,11490000,,0.0,2021/10/21,1400/07/29
11629000,11629000,11629000,11629000,139000.0,0.0121,2021/10/23,1400/08/01
11673000,11599000,11682000,11633000,4000.0,0.0003,2021/10/25,1400/08/03
11645000,11622000,11770000,11714000,81000.0,0.006999999999999999,2021/10/26,1400/08/04
11735000,11691000,11735000,11716000,2000.0,0.0002,2021/10/27,1400/08/05
11716000,11716000,11716000,11716000,,0.0,2021/10/28,1400/08/06
11696000,11622000,11707000,11684000,32000.0,0.0027,2021/10/30,1400/08/08
11691000,11691000,11765000,11716000,32000.0,0.0027,2021/10/31,1400/08/09
11733000,11668000,11733000,11684000,32000.0,0.0027,2021/11/01,1400/08/10
11682000,11680000,11733000,11716000,32000.0,0.0027,2021/11/02,1400/08/11
11656000,11649000,11693000,11684000,32000.0,0.0027,2021/11/03,1400/08/12
11684000,11684000,11684000,11684000,,0.0,2021/11/04,1400/08/13
11980000,11922000,12030000,12014000,330000.0,0.0282,2021/11/06,1400/08/15
12023000,12014000,12084000,12037000,23000.0,0.0019,2021/11/07,1400/08/16
12118000,12067000,12169000,12146000,109000.0,0.0091,2021/11/08,1400/08/17
12217000,12217000,12545000,12520000,374000.0,0.0308,2021/11/09,1400/08/18
12494000,12494000,12684000,12638000,118000.0,0.009399999999999999,2021/11/10,1400/08/19
12638000,12638000,12638000,12638000,,0.0,2021/11/11,1400/08/20
12760000,12677000,12813000,12702000,64000.0,0.0051,2021/11/13,1400/08/22
12695000,12545000,12695000,12608000,94000.0,0.0075,2021/11/14,1400/08/23
12603000,12474000,12617000,12550000,58000.0,0.0046,2021/11/15,1400/08/24
12534000,12469000,12550000,12494000,56000.0,0.0045000000000000005,2021/11/16,1400/08/25
12504000,12400000,12511000,12404000,90000.0,0.0073,2021/11/17,1400/08/26
12404000,12404000,12404000,12404000,,0.0,2021/11/18,1400/08/27
12365000,12310000,12428000,12395000,9000.0,0.0007000000000000001,2021/11/20,1400/08/29
12397000,12395000,12520000,12520000,125000.0,0.0101,2021/11/21,1400/08/30
12506000,12305000,12520000,12358000,162000.0,0.0131,2021/11/22,1400/09/01
12361000,12347000,12552000,12524000,166000.0,0.0134,2021/11/23,1400/09/02
12531000,12488000,12534000,12504000,20000.0,0.0016,2021/11/24,1400/09/03
12504000,12504000,12504000,12504000,,0.0,2021/11/25,1400/09/04
12543000,12527000,12591000,12573000,69000.0,0.0055000000000000005,2021/11/27,1400/09/06
12688000,12642000,12753000,12695000,122000.0,0.0097,2021/11/28,1400/09/07
12698000,12446000,12700000,12511000,184000.0,0.0147,2021/11/29,1400/09/08
12584000,12564000,12626000,12615000,104000.0,0.0083,2021/11/30,1400/09/09
12621000,12580000,12624000,12589000,26000.0,0.0021,2021/12/01,1400/09/10
12589000,12589000,12589000,12589000,,0.0,2021/12/02,1400/09/11
13097000,12965000,13102000,13044000,455000.0,0.0361,2021/12/04,1400/09/13
13053000,13051000,13219000,13194000,150000.0,0.0115,2021/12/05,1400/09/14
13203000,13159000,13240000,13169000,25000.0,0.0019,2021/12/06,1400/09/15
13185000,13035000,13217000,13095000,74000.0,0.005699999999999999,2021/12/07,1400/09/16
13097000,13062000,13143000,13067000,28000.0,0.0021,2021/12/08,1400/09/17
13067000,13067000,13067000,13067000,,0.0,2021/12/09,1400/09/18
12982000,12889000,13021000,12933000,134000.0,0.0104,2021/12/11,1400/09/20
12887000,12806000,12928000,12868000,65000.0,0.0051,2021/12/12,1400/09/21
12857000,12739000,12991000,12979000,111000.0,0.0086,2021/12/13,1400/09/22
13035000,12889000,13060000,12922000,57000.0,0.0044,2021/12/14,1400/09/23
12917000,12915000,13014000,12991000,69000.0,0.0053,2021/12/15,1400/09/24
12991000,12991000,12991000,12991000,,0.0,2021/12/16,1400/09/25
12802000,12769000,12848000,12815000,176000.0,0.0137,2021/12/18,1400/09/27
12832000,12785000,12868000,12862000,47000.0,0.0037,2021/12/19,1400/09/28
12845000,12845000,13005000,12972000,110000.0,0.0086,2021/12/20,1400/09/29
12993000,12968000,13079000,13005000,33000.0,0.0025,2021/12/21,1400/09/30
13109000,12972000,13109000,13019000,14000.0,0.0011,2021/12/22,1400/10/01
13019000,13019000,13019000,13019000,,0.0,2021/12/23,1400/10/02
12901000,12875000,13005000,12979000,40000.0,0.0031,2021/12/25,1400/10/04
12991000,12905000,12993000,12935000,44000.0,0.0034000000000000002,2021/12/26,1400/10/05
12864000,12815000,12898000,12873000,62000.0,0.0048,2021/12/27,1400/10/06
12875000,12855000,12912000,12878000,5000.0,0.0004,2021/12/28,1400/10/07
12928000,12928000,12995000,12975000,97000.0,0.0075,2021/12/29,1400/10/08
12975000,12975000,12975000,12975000,,0.0,2021/12/30,1400/10/09
12933000,12836000,12959000,12938000,37000.0,0.0029,2022/01/01,1400/10/11
12843000,12785000,12878000,12808000,130000.0,0.0101,2022/01/02,1400/10/12
12783000,12582000,12813000,12668000,140000.0,0.0111,2022/01/03,1400/10/13
12672000,12531000,12684000,12654000,14000.0,0.0011,2022/01/04,1400/10/14
12654000,12654000,12654000,12654000,,0.0,2022/01/05,1400/10/15
12116000,11675000,12393000,11737000,917000.0,0.0781,2022/01/08,1400/10/18
11765000,11677000,12084000,11984000,247000.0,0.021,2022/01/09,1400/10/19
11987000,11973000,12268000,12254000,270000.0,0.0225,2022/01/10,1400/10/20
12252000,12074000,12367000,12109000,145000.0,0.012,2022/01/11,1400/10/21
12215000,12127000,12337000,12275000,166000.0,0.0137,2022/01/12,1400/10/22
12275000,12275000,12275000,12275000,,0.0,2022/01/13,1400/10/23
11984000,11933000,12058000,11977000,298000.0,0.024900000000000002,2022/01/15,1400/10/25
11984000,11811000,11989000,11855000,122000.0,0.0103,2022/01/16,1400/10/26
11860000,11716000,11968000,11917000,62000.0,0.0052,2022/01/17,1400/10/27
11933000,11924000,12120000,12100000,183000.0,0.0154,2022/01/18,1400/10/28
12093000,12088000,12215000,12180000,80000.0,0.0066,2022/01/19,1400/10/29
12180000,12180000,12180000,12180000,,0.0,2022/01/20,1400/10/30
12130000,12074000,12397000,12349000,169000.0,0.0139,2022/01/22,1400/11/02
12363000,12351000,12541000,12416000,67000.0,0.0054,2022/01/23,1400/11/03
12432000,12314000,12434000,12397000,19000.0,0.0015,2022/01/24,1400/11/04
12384000,12381000,12841000,12381000,16000.0,0.0013,2022/01/25,1400/11/05
12391000,12236000,12402000,12324000,57000.0,0.0046,2022/01/26,1400/11/06
12324000,12324000,12324000,12324000,,0.0,2022/01/27,1400/11/07
12254000,12150000,12324000,12277000,47000.0,0.0038,2022/01/29,1400/11/09
12273000,12118000,12287000,12167000,110000.0,0.009000000000000001,2022/01/30,1400/11/10
12157000,12127000,12310000,12169000,2000.0,0.0002,2022/01/31,1400/11/11
12130000,12040000,12134000,12088000,81000.0,0.0067,2022/02/01,1400/11/12
12102000,12067000,12162000,12109000,21000.0,0.0017000000000000001,2022/02/02,1400/11/13
12109000,12109000,12109000,12109000,,0.0,2022/02/03,1400/11/14
11705000,11610000,11880000,11848000,261000.0,0.022000000000000002,2022/02/05,1400/11/16
11855000,11753000,11855000,11776000,72000.0,0.0060999999999999995,2022/02/06,1400/11/17
11788000,11518000,11788000,11555000,221000.0,0.0191,2022/02/07,1400/11/18
11573000,11559000,11712000,11656000,101000.0,0.0087,2022/02/08,1400/11/19
11661000,11543000,11696000,11636000,20000.0,0.0017000000000000001,2022/02/09,1400/11/20
11636000,11636000,11636000,11636000,,0.0,2022/02/10,1400/11/21
12033000,12033000,12210000,12176000,540000.0,0.0464,2022/02/12,1400/11/23
12174000,11905000,12275000,12095000,25000.0,0.0021,2022/02/13,1400/11/24
12040400,11655300,12235400,11904100,144900.0,0.012199999999999999,2022/02/16,1400/11/27
11862000,11686000,11867000,11730000,174100.0,0.0148,2022/02/19,1400/11/30
11723000,11696000,11804000,11749000,19000.0,0.0016,2022/02/20,1400/12/01
11756000,11746000,12040000,11885000,136000.0,0.0116,2022/02/21,1400/12/02
11883000,11860000,12021000,11908000,23000.0,0.0019,2022/02/22,1400/12/03
11901000,11897000,12331000,12301000,393000.0,0.033,2022/02/23,1400/12/04
12301000,12301000,12301000,12301000,,0.0,2022/02/24,1400/12/05
12044000,11950000,12054000,12021000,280000.0,0.0233,2022/02/26,1400/12/07
12030000,12017000,12100000,12030000,9000.0,0.0007000000000000001,2022/02/27,1400/12/08
12030000,12030000,12030000,12030000,,0.0,2022/02/28,1400/12/09
11996000,11982000,12067000,12000000,30000.0,0.0025,2022/03/02,1400/12/11
12000000,12000000,12000000,12000000,,0.0,2022/03/03,1400/12/12
11989000,11908000,11998000,11966000,34000.0,0.0028000000000000004,2022/03/05,1400/12/14
11959000,11957000,12153000,12086000,120000.0,0.01,2022/03/06,1400/12/15
12116000,12104000,12536000,12481000,395000.0,0.0327,2022/03/07,1400/12/16
12478000,12137000,12490000,12238000,243000.0,0.0199,2022/03/08,1400/12/17
12229000,12047000,12247000,12178000,60000.0,0.0049,2022/03/09,1400/12/18
12178000,12178000,12178000,12178000,,0.0,2022/03/10,1400/12/19
12234000,12234000,12451000,12384000,206000.0,0.0169,2022/03/12,1400/12/21
12402000,12197000,12404000,12301000,83000.0,0.0067,2022/03/13,1400/12/22
12307000,12178000,12347000,12241000,60000.0,0.0049,2022/03/14,1400/12/23
12247000,12118000,12268000,12157000,84000.0,0.0069,2022/03/15,1400/12/24
12167000,12137000,12305000,12291000,134000.0,0.011000000000000001,2022/03/16,1400/12/25
12291000,12291000,12291000,12291000,,0.0,2022/03/17,1400/12/26
12300000,12063800,12582800,12331300,40300.0,0.0033,2022/03/18,1400/12/27
12349000,12333000,12471000,12451000,119700.0,0.0097,2022/03/26,1401/01/06
12460000,12414000,12520000,12448000,3000.0,0.0002,2022/03/27,1401/01/07
12462000,12414000,12508000,12494000,46000.0,0.0037,2022/03/28,1401/01/08
12508000,12437000,12573000,12571000,77000.0,0.0062,2022/03/29,1401/01/09
12573000,12518000,12598000,12578000,7000.0,0.0006,2022/03/30,1401/01/10
12578000,12578000,12578000,12578000,,0.0,2022/03/31,1401/01/11
12511000,12497000,12776000,12758000,180000.0,0.0143,2022/04/03,1401/01/14
12755000,12753000,13012000,12940000,182000.0,0.0143,2022/04/04,1401/01/15
12931000,12758000,12945000,12802000,138000.0,0.0108,2022/04/05,1401/01/16
12795000,12795000,12949000,12878000,76000.0,0.0059,2022/04/06,1401/01/17
12878000,12878000,12878000,12878000,,0.0,2022/04/07,1401/01/18
13023000,13016000,13226000,13210000,332000.0,0.0258,2022/04/09,1401/01/20
13162000,13141000,13272000,13182000,28000.0,0.0021,2022/04/10,1401/01/21
13328000,13180000,13344000,13242000,60000.0,0.0046,2022/04/11,1401/01/22
13245000,13125000,13245000,13148000,94000.0,0.0070999999999999995,2022/04/12,1401/01/23
13139000,13030000,13150000,13069000,79000.0,0.006,2022/04/13,1401/01/24
13069000,13069000,13069000,13069000,,0.0,2022/04/14,1401/01/25
13222000,13157000,13263000,13166000,97000.0,0.0074,2022/04/16,1401/01/27
13215000,13118000,13272000,13136000,30000.0,0.0023,2022/04/17,1401/01/28
13076000,12975000,13134000,12993000,143000.0,0.011000000000000001,2022/04/18,1401/01/29
12933000,12926000,13118000,13076000,83000.0,0.0064,2022/04/19,1401/01/30
13106100,12838700,13324900,12938400,137600.0,0.0106,2022/04/20,1401/01/31
12859000,12767000,12901000,12778000,160400.0,0.0126,2022/04/24,1401/02/04
12781000,12748000,12922000,12862000,84000.0,0.0066,2022/04/25,1401/02/05
12859000,12855000,12977000,12924000,62000.0,0.0048,2022/04/26,1401/02/06
12901000,12882000,12986000,12949000,25000.0,0.0019,2022/04/27,1401/02/07
12949000,12949000,12949000,12949000,,0.0,2022/04/28,1401/02/08
12892000,12871000,12998000,12965000,16000.0,0.0012,2022/04/30,1401/02/10
12945000,12905000,12998000,12922000,43000.0,0.0033,2022/05/01,1401/02/11
12922000,12922000,12922000,12922000,,0.0,2022/05/02,1401/02/12
13072000,13072000,13072000,13072000,150000.0,0.0116,2022/05/05,1401/02/15
13134000,13085000,13176000,13111000,39000.0,0.003,2022/05/07,1401/02/17
13139000,13081000,13162000,13104000,7000.0,0.0005,2022/05/08,1401/02/18
13157600,13083900,13570000,13423700,238700.0,0.0181,2022/05/09,1401/02/19
13180000,13180000,13614000,13441000,17300.0,0.0013,2022/05/11,1401/02/21
13951000,13951000,13951000,13951000,510000.0,0.0379,2022/05/12,1401/02/22
13623000,13580000,13843000,13817000,134000.0,0.0097,2022/05/14,1401/02/24
13820000,13693000,13824000,13746000,71000.0,0.0052,2022/05/15,1401/02/25
13748000,13559000,13778000,13600000,146000.0,0.010700000000000001,2022/05/16,1401/02/26
13593000,13464000,13593000,13501000,99000.0,0.0073,2022/05/17,1401/02/27
13489000,13487000,13570000,13561000,60000.0,0.0044,2022/05/18,1401/02/28
13561000,13561000,13561000,13561000,,0.0,2022/05/19,1401/02/29
13840000,13739000,14020000,13797000,236000.0,0.0174,2022/05/21,1401/02/31
13743000,13711000,13843000,13783000,14000.0,0.001,2022/05/22,1401/03/01
13780000,13764000,13917000,13794000,11000.0,0.0008,2022/05/23,1401/03/02
13797000,13794000,13868000,13801000,7000.0,0.0005,2022/05/24,1401/03/03
13867800,13690200,14077200,13892500,3500.0,0.0003,2022/05/25,1401/03/04
13905000,13887000,14071000,14067000,174500.0,0.0126,2022/05/28,1401/03/07
14101000,14069000,14256000,14217000,150000.0,0.010700000000000001,2022/05/29,1401/03/08
14182000,14177000,14344000,14270000,53000.0,0.0037,2022/05/30,1401/03/09
14281000,14221000,14478000,14473000,203000.0,0.014199999999999999,2022/05/31,1401/03/10
14443000,14279000,14450000,14304000,169000.0,0.0118,2022/06/01,1401/03/11
14304000,14304000,14304000,14304000,,0.0,2022/06/02,1401/03/12
14288000,14233000,14466000,14420000,116000.0,0.008100000000000001,2022/06/06,1401/03/16
14397000,14388000,14461000,14429000,9000.0,0.0006,2022/06/07,1401/03/17
14870000,14870000,14870000,14870000,441000.0,0.030600000000000002,2022/06/08,1401/03/18
14408000,14408000,14408000,14408000,462000.0,0.0321,2022/06/09,1401/03/19
14831000,14775000,15163000,15082000,674000.0,0.046799999999999994,2022/06/11,1401/03/21
15078000,14690000,15101000,14715000,367000.0,0.024900000000000002,2022/06/12,1401/03/22
14720000,14429000,14738000,14448000,267000.0,0.018500000000000003,2022/06/13,1401/03/23
14434000,14231000,14496000,14274000,174000.0,0.012199999999999999,2022/06/14,1401/03/24
14286000,14007000,14295000,14145000,129000.0,0.0091,2022/06/15,1401/03/25
14145000,14145000,14145000,14145000,,0.0,2022/06/16,1401/03/26
14503000,14233000,14531000,14270000,125000.0,0.0088,2022/06/18,1401/03/28
14286000,14254000,14385000,14326000,56000.0,0.0039000000000000003,2022/06/19,1401/03/29
14344000,14286000,14441000,14390000,64000.0,0.0045000000000000005,2022/06/20,1401/03/30
14418000,14397000,14505000,14434000,44000.0,0.0031,2022/06/21,1401/03/31
14445000,14351000,14498000,14445000,11000.0,0.0008,2022/06/22,1401/04/01
14445000,14445000,14445000,14445000,,0.0,2022/06/23,1401/04/02
14131000,13928000,14164000,13935000,510000.0,0.0366,2022/06/25,1401/04/04
13942000,13365000,14020000,13538000,397000.0,0.029300000000000003,2022/06/26,1401/04/05
13543000,13536000,13702000,13577000,39000.0,0.0029,2022/06/27,1401/04/06
13584000,13580000,13914000,13843000,266000.0,0.0196,2022/06/28,1401/04/07
