0,1,2,3,4,5,6,7
84480000,84260000,85780000,85260000,3500000,4.28,2020/06/22,1399/04/02
81580000,81360000,82380000,81760000,1280000,1.59,2020/06/21,1399/04/01
79430000,79430000,80630000,80480000,2139000,2.73,2020/06/20,1399/03/31
77549000,76331000,79986000,78341000,797000,1.03,2020/06/17,1399/03/28
76705000,75401000,78117000,77544000,664000,0.86,2020/06/15,1399/03/26
76380000,76320000,77200000,76620000,220000,0.29,2020/06/14,1399/03/25
75510000,75430000,76430000,76400000,932000,1.23,2020/06/13,1399/03/24
75765000,74366000,76189000,75468000,792000,1.05,2020/06/10,1399/03/21
74280000,74250000,75680000,75680000,1420000,1.91,2020/06/09,1399/03/20
72560000,72560000,74300000,74260000,1670000,2.3,2020/06/08,1399/03/19
73200000,72510000,73200000,72590000,580000,0.8,2020/06/07,1399/03/18
73320000,73150000,73540000,73170000,561000,0.77,2020/06/06,1399/03/17
74409000,72249000,75822000,73731000,729000,0.99,2020/06/01,1399/03/12
73200000,73200000,74730000,74730000,1500000,2.05,2020/05/31,1399/03/11
73670000,73200000,73930000,73230000,579000,0.79,2020/05/30,1399/03/10
73446000,72336000,74657000,73809000,59000,0.08,2020/05/27,1399/03/07
74100000,72380000,74100000,72730000,1590000,2.19,2020/05/26,1399/03/06
74341000,73197000,74935000,74320000,10000,0.01,2020/05/22,1399/03/02
74996000,73564000,76518000,74330000,0,0.0,2020/05/20,1399/02/31
74420000,74360000,75430000,75220000,1380000,1.87,2020/05/19,1399/02/30
72360000,72150000,74230000,73840000,710000,0.97,2020/05/18,1399/02/29
73270000,72650000,74790000,73130000,160000,0.22,2020/05/17,1399/02/28
71790000,71610000,73340000,73290000,3040000,4.33,2020/05/16,1399/02/27
69630000,68592000,71683000,70250000,1140000,1.65,2020/05/13,1399/02/24
71290000,69800000,71590000,69800000,940000,1.35,2020/05/12,1399/02/23
70050000,70050000,71410000,70740000,680000,0.97,2020/05/11,1399/02/22
68800000,68800000,70100000,70060000,1270000,1.85,2020/05/10,1399/02/21
69100000,68300000,69750000,68790000,770000,1.13,2020/05/09,1399/02/20
66414000,65988000,69414000,68020000,1170000,1.75,2020/05/06,1399/02/17
65360000,65360000,66320000,66090000,700000,1.07,2020/05/05,1399/02/16
65300000,64880000,65500000,65390000,80000,0.12,2020/05/04,1399/02/15
64320000,64320000,65350000,65310000,960000,1.49,2020/05/03,1399/02/14
64020000,63760000,64370000,64350000,18000,0.03,2020/05/02,1399/02/13
64870000,63521000,65680000,64332000,508000,0.79,2020/04/29,1399/02/10
64990000,64710000,65090000,64750000,210000,0.33,2020/04/28,1399/02/09
64720000,64140000,64870000,64540000,200000,0.31,2020/04/27,1399/02/08
64890000,64060000,64890000,64740000,170000,0.26,2020/04/26,1399/02/07
65420000,64810000,65530000,64910000,106000,0.16,2020/04/25,1399/02/06
65077000,64183000,66339000,65016000,6000,0.01,2020/04/22,1399/02/03
63280000,63260000,65130000,65110000,2050000,3.25,2020/04/21,1399/02/02
62730000,62560000,63180000,63060000,730000,1.17,2020/04/20,1399/02/01
62330000,61660000,62880000,62330000,20000,0.03,2020/04/19,1399/01/31
62460000,61860000,63230000,62310000,1255000,2.01,2020/04/18,1399/01/30
64125000,62306000,65176000,63565000,395000,0.62,2020/04/15,1399/01/27
65110000,64710000,65230000,64860000,70000,0.11,2020/04/14,1399/01/26
65110000,64860000,65430000,64930000,200000,0.31,2020/04/13,1399/01/25
65480000,64660000,65480000,65130000,280000,0.43,2020/04/12,1399/01/24
65060000,65060000,65880000,65410000,1412000,2.21,2020/04/11,1399/01/23
64158000,62654000,64793000,63998000,88000,0.14,2020/04/07,1399/01/19
64580000,64210000,65630000,64380000,180000,0.28,2020/04/06,1399/01/18
65010000,64160000,65480000,64560000,470000,0.73,2020/04/05,1399/01/17
65150000,64660000,65830000,65030000,790000,1.23,2020/04/04,1399/01/16
64621000,63905000,65512000,64240000,490000,0.76,2020/04/01,1399/01/13
65150000,64350000,65380000,64730000,450000,0.7,2020/03/30,1399/01/11
64210000,64210000,65480000,65180000,980000,1.53,2020/03/29,1399/01/10
62410000,62400000,64230000,64200000,1891000,3.03,2020/03/28,1399/01/09
61407000,60602000,62975000,62309000,829000,1.35,2020/03/25,1399/01/06
60360000,60110000,61700000,61380000,96000,0.16,2020/03/24,1399/01/05
60200000,59862000,61633000,61284000,67000,0.11,2020/03/17,1398/12/27
60147000,59719000,62306000,61217000,677000,1.12,2020/03/16,1398/12/26
59620000,59620000,62040000,60020000,380000,0.64,2020/03/15,1398/12/25
59290000,59270000,59640000,59640000,72000,0.12,2020/03/14,1398/12/24
59793000,59019000,60606000,59712000,378000,0.63,2020/03/11,1398/12/21
59850000,59850000,60390000,60120000,250000,0.42,2020/03/10,1398/12/20
59690000,59520000,59990000,59870000,283000,0.47,2020/03/09,1398/12/19
59528000,58676000,60856000,60153000,314000,0.52,2020/03/06,1398/12/16
58286000,57732000,60569000,59839000,519000,0.87,2020/03/04,1398/12/14
59850000,58870000,59890000,59290000,300000,0.51,2020/03/03,1398/12/13
58680000,57290000,59490000,58990000,50000,0.08,2020/03/02,1398/12/12
60670000,58410000,61280000,59040000,200000,0.34,2020/03/01,1398/12/11
56770000,56770000,59490000,59240000,1874000,3.27,2020/02/29,1398/12/10
60521000,57067000,61501000,57366000,3074000,5.36,2020/02/26,1398/12/07
61090000,59970000,61740000,61020000,470000,0.77,2020/02/25,1398/12/06
61070000,59220000,61790000,61490000,400000,0.65,2020/02/24,1398/12/05
58370000,58320000,61090000,61090000,4300000,7.57,2020/02/23,1398/12/04
57340000,56270000,58490000,56790000,206000,0.36,2020/02/22,1398/12/03
54477000,53398000,57497000,56996000,3616000,6.77,2020/02/19,1398/11/30
52840000,52520000,53310000,53160000,340000,0.64,2020/02/18,1398/11/29
52310000,52270000,52840000,52820000,440000,0.84,2020/02/17,1398/11/28
52020000,51820000,52470000,52380000,280000,0.54,2020/02/16,1398/11/27
52150000,51520000,52270000,52100000,1187000,2.33,2020/02/15,1398/11/26
51343000,50561000,52200000,50913000,93000,0.18,2020/02/12,1398/11/23
50913000,50638000,51682000,51288000,308000,0.6,2020/02/09,1398/11/20
50560000,50500000,50840000,50750000,649000,1.3,2020/02/08,1398/11/19
49700000,49307000,50647000,50101000,361000,0.73,2020/02/05,1398/11/16
49350000,49290000,49730000,49720000,320000,0.65,2020/02/04,1398/11/15
49920000,49340000,50130000,49400000,500000,1.01,2020/02/03,1398/11/14
50010000,49740000,50170000,49900000,130000,0.26,2020/02/02,1398/11/13
49770000,49420000,50040000,50030000,425000,0.85,2020/02/01,1398/11/12
50366000,49499000,50868000,50455000,13000,0.03,2020/01/29,1398/11/09
50209000,49566000,51502000,50468000,188000,0.37,2020/01/27,1398/11/07
49630000,49630000,50370000,50220000,570000,1.15,2020/01/26,1398/11/06
49340000,49300000,49680000,49650000,550000,1.12,2020/01/25,1398/11/05
49000000,48400000,49900000,49100000,100000,0.2,2020/01/22,1398/11/02
48530000,48460000,49000000,48820000,310000,0.64,2020/01/21,1398/11/01
48950000,48390000,49040000,48510000,460000,0.95,2020/01/20,1398/10/30
49090000,48880000,49180000,48970000,20000,0.04,2020/01/19,1398/10/29
48510000,48330000,48950000,48950000,204000,0.42,2020/01/18,1398/10/28
49002000,47756000,49261000,48746000,434000,0.89,2020/01/15,1398/10/25
48520000,48490000,49150000,48650000,240000,0.5,2020/01/14,1398/10/24
47840000,47230000,48620000,48410000,590000,1.23,2020/01/13,1398/10/23
47660000,47610000,48140000,47820000,140000,0.29,2020/01/12,1398/10/22
47160000,47060000,48130000,47960000,815000,1.73,2020/01/11,1398/10/21
47474000,46192000,48470000,47145000,315000,0.67,2020/01/08,1398/10/18
52390000,49270000,52390000,49390000,2000000,4.05,2020/01/07,1398/10/17
51110000,50840000,51790000,51390000,470000,0.92,2020/01/06,1398/10/16
50760000,50640000,52510000,50920000,180000,0.35,2020/01/05,1398/10/15
49070000,49070000,50860000,50740000,1807000,3.69,2020/01/04,1398/10/14
48381000,47558000,49344000,48933000,2093000,4.47,2020/01/01,1398/10/11
46630000,46270000,46810000,46360000,290000,0.63,2019/12/31,1398/10/10
46390000,46340000,46850000,46650000,740000,1.61,2019/12/30,1398/10/09
45740000,45610000,45950000,45910000,190000,0.42,2019/12/29,1398/10/08
46120000,45650000,46250000,45720000,430000,0.94,2019/12/28,1398/10/07
46077000,45846000,47036000,46150000,20000,0.04,2019/12/25,1398/10/04
45260000,45230000,45880000,45800000,300000,0.66,2019/12/24,1398/10/03
45480000,45180000,45840000,45500000,0,0.0,2019/12/23,1398/10/02
45150000,44770000,45650000,45500000,320000,0.71,2019/12/22,1398/10/01
45660000,44910000,46080000,45180000,429000,0.95,2019/12/21,1398/09/30
44791000,43886000,45919000,45609000,689000,1.53,2019/12/18,1398/09/27
45030000,44000000,45180000,44150000,850000,1.93,2019/12/17,1398/09/26
44440000,44380000,45050000,45000000,220000,0.49,2019/12/16,1398/09/25
44280000,43850000,44980000,44780000,470000,1.06,2019/12/15,1398/09/24
43380000,42760000,44530000,44310000,19000,0.04,2019/12/14,1398/09/23
44746000,43635000,45636000,44291000,269000,0.61,2019/12/11,1398/09/20
46100000,45200000,46460000,45460000,660000,1.45,2019/12/10,1398/09/19
47090000,46090000,47910000,46120000,960000,2.08,2019/12/09,1398/09/18
46280000,46280000,47140000,47080000,790000,1.71,2019/12/08,1398/09/17
46040000,46010000,46640000,46290000,440000,0.96,2019/12/07,1398/09/16
45757000,45244000,46294000,45850000,40000,0.09,2019/12/04,1398/09/13
44810000,44810000,45690000,45440000,830000,1.86,2019/12/03,1398/09/12
44140000,43940000,44650000,44610000,460000,1.04,2019/12/02,1398/09/11
44330000,43920000,44640000,44150000,100000,0.23,2019/12/01,1398/09/10
43530000,43420000,44580000,44250000,521000,1.19,2019/11/30,1398/09/09
43650000,43200000,44376000,43729000,51000,0.12,2019/11/27,1398/09/06
42330000,42210000,43630000,43350000,760000,1.78,2019/11/26,1398/09/05
42920000,42330000,42920000,42590000,550000,1.29,2019/11/25,1398/09/04
42360000,42360000,43330000,43140000,790000,1.87,2019/11/24,1398/09/03
41780000,41780000,42860000,42350000,567000,1.36,2019/11/23,1398/09/02
40995000,40265000,42568000,41783000,173000,0.42,2019/11/20,1398/08/29
41560000,40910000,41690000,40940000,650000,1.59,2019/11/19,1398/08/28
42040000,41560000,42040000,41590000,420000,1.01,2019/11/18,1398/08/27
42790000,42010000,42790000,42010000,750000,1.79,2019/11/17,1398/08/26
42210000,42180000,42790000,42760000,1456000,3.53,2019/11/16,1398/08/25
40582000,40017000,41766000,41304000,674000,1.66,2019/11/13,1398/08/22
40300000,40160000,40540000,40540000,440000,1.1,2019/11/12,1398/08/21
40040000,39880000,40120000,40100000,150000,0.38,2019/11/11,1398/08/20
40160000,39850000,40270000,39950000,10000,0.03,2019/11/10,1398/08/19
39810000,39670000,40010000,39940000,162000,0.41,2019/11/09,1398/08/18
39754000,39551000,40116000,39778000,311000,0.78,2019/11/06,1398/08/15
39954000,39190000,40341000,40089000,41000,0.1,2019/11/04,1398/08/13
39930000,39700000,40020000,39960000,40000,0.1,2019/11/03,1398/08/12
39930000,39820000,40360000,39920000,5000,0.01,2019/11/02,1398/08/11
39275000,39027000,40358000,39915000,475000,1.2,2019/10/30,1398/08/08
39081000,38275000,39642000,39231000,138000,0.35,2019/10/27,1398/08/05
38891000,38642000,39523000,39093000,495000,1.28,2019/10/25,1398/08/03
38850000,38277000,39094000,38598000,88000,0.23,2019/10/23,1398/08/01
39070000,38940000,39980000,38990000,120000,0.31,2019/10/22,1398/07/30
39690000,39080000,39690000,39110000,550000,1.41,2019/10/21,1398/07/29
39660000,39660000,39690000,39660000,55000,0.14,2019/10/20,1398/07/28
39749000,39321000,39971000,39715000,55000,0.14,2019/10/16,1398/07/24
39770000,39630000,39850000,39730000,20000,0.05,2019/10/15,1398/07/23
39680000,39670000,39880000,39750000,10000,0.03,2019/10/14,1398/07/22
39700000,39610000,39770000,39740000,50000,0.13,2019/10/13,1398/07/21
39900000,39630000,39930000,39690000,263000,0.66,2019/10/12,1398/07/20
40109000,39489000,40923000,39953000,207000,0.52,2019/10/09,1398/07/17
40170000,40100000,40290000,40150000,10000,0.02,2019/10/08,1398/07/16
40080000,40030000,40250000,40140000,70000,0.17,2019/10/07,1398/07/15
40110000,40040000,40150000,40070000,60000,0.15,2019/10/06,1398/07/14
40140000,39990000,40140000,40130000,58000,0.14,2019/10/05,1398/07/13
40244000,39404000,40674000,40188000,52000,0.13,2019/10/02,1398/07/10
39900000,39900000,40130000,40030000,140000,0.35,2019/10/01,1398/07/09
40350000,39860000,40370000,39890000,480000,1.2,2019/09/30,1398/07/08
40290000,40250000,40420000,40370000,110000,0.27,2019/09/29,1398/07/07
40110000,40110000,40310000,40260000,31000,0.08,2019/09/28,1398/07/06
40316000,39839000,40787000,40291000,49000,0.12,2019/09/25,1398/07/03
40390000,40260000,40500000,40330000,30000,0.07,2019/09/24,1398/07/02
40230000,40230000,40570000,40360000,160000,0.4,2019/09/23,1398/07/01
40600000,40000000,40600000,40200000,370000,0.92,2019/09/22,1398/06/31
40820000,40470000,40820000,40570000,127000,0.31,2019/09/21,1398/06/30
40492000,39977000,41352000,40697000,47000,0.12,2019/09/18,1398/06/27
40290000,40260000,40710000,40650000,370000,0.92,2019/09/17,1398/06/26
40420000,40100000,40470000,40280000,300000,0.74,2019/09/16,1398/06/25
40040000,40040000,40630000,40580000,560000,1.4,2019/09/15,1398/06/24
40000000,39650000,40210000,40020000,244000,0.61,2019/09/14,1398/06/23
40676000,39720000,41265000,40264000,446000,1.11,2019/09/11,1398/06/20
41304000,40403000,41712000,40994000,286000,0.7,2019/09/07,1398/06/16
41190000,40918000,41551000,41230000,0,0.0,2019/09/04,1398/06/13
41090000,41000000,41250000,41140000,20000,0.05,2019/09/03,1398/06/12
40900000,40900000,41330000,41120000,200000,0.49,2019/09/02,1398/06/11
40870000,40530000,40960000,40920000,60000,0.15,2019/09/01,1398/06/10
41270000,40700000,41350000,40860000,243000,0.59,2019/08/31,1398/06/09
40555000,39983000,41768000,41103000,183000,0.45,2019/08/28,1398/06/06
40290000,40080000,40600000,40380000,50000,0.12,2019/08/27,1398/06/05
39720000,39270000,40340000,40330000,580000,1.46,2019/08/26,1398/06/04
40840000,39720000,41230000,39750000,1060000,2.67,2019/08/25,1398/06/03
41500000,40570000,41570000,40810000,597000,1.46,2019/08/24,1398/06/02
41463000,40636000,41703000,41407000,47000,0.11,2019/08/21,1398/05/30
41705000,40982000,42001000,41573000,23000,0.06,2019/08/18,1398/05/27
42050000,41700000,42050000,41730000,165000,0.4,2019/08/17,1398/05/26
41832000,41246000,42167000,41895000,35000,0.08,2019/08/14,1398/05/23
41780000,41490000,41800000,41700000,93000,0.22,2019/08/13,1398/05/22
41751000,41091000,42206000,41793000,173000,0.42,2019/08/10,1398/05/19
42495000,41437000,42745000,42141000,9000,0.02,2019/08/07,1398/05/16
42030000,42030000,42600000,42540000,540000,1.29,2019/08/06,1398/05/15
42070000,41740000,42350000,42000000,100000,0.24,2019/08/05,1398/05/14
41970000,41670000,42470000,42100000,670000,1.62,2019/08/04,1398/05/13
41620000,40850000,41670000,41430000,105000,0.25,2019/08/03,1398/05/12
40712000,39942000,41998000,41325000,45000,0.11,2019/07/31,1398/05/09
41570000,40430000,41600000,40800000,780000,1.91,2019/07/30,1398/05/08
41980000,41350000,42200000,41580000,410000,0.99,2019/07/29,1398/05/07
41680000,41580000,42230000,41990000,280000,0.67,2019/07/28,1398/05/06
42580000,41500000,43130000,41710000,490000,1.19,2019/07/27,1398/05/05
41616000,40552000,42310000,41220000,90000,0.22,2019/07/24,1398/05/02
43520000,41620000,43520000,41620000,1870000,4.49,2019/07/23,1398/05/01
42800000,42720000,44130000,43490000,660000,1.54,2019/07/22,1398/04/31
42060000,41610000,42840000,42830000,900000,2.15,2019/07/21,1398/04/30
41330000,41330000,42550000,41930000,1260000,3.1,2019/07/20,1398/04/29
40640000,39940000,41050000,40670000,570000,1.42,2019/07/17,1398/04/26
38750000,38030000,40950000,40310000,160000,0.4,2019/07/16,1398/04/25
41770000,39380000,41790000,40150000,1640000,4.08,2019/07/15,1398/04/24
43470000,41680000,43540000,41790000,1700000,4.07,2019/07/14,1398/04/23
43850000,43320000,44100000,43490000,1121000,2.58,2019/07/13,1398/04/22
45288000,44303000,46085000,44611000,639000,1.43,2019/07/10,1398/04/19
45240000,45160000,45440000,45370000,110000,0.24,2019/07/09,1398/04/18
45440000,45090000,45600000,45260000,220000,0.49,2019/07/08,1398/04/17
45750000,45440000,45870000,45480000,300000,0.66,2019/07/07,1398/04/16
46500000,45640000,46500000,45780000,630000,1.38,2019/07/06,1398/04/15
45870000,45050000,47100000,46410000,310000,0.67,2019/07/03,1398/04/12
45540000,45420000,45670000,45450000,350000,0.78,2019/07/02,1398/04/11
45340000,45040000,45540000,45100000,340000,0.75,2019/07/01,1398/04/10
44840000,44740000,45640000,45440000,83000,0.18,2019/06/30,1398/04/09
46157000,44635000,47020000,45523000,817000,1.79,2019/06/26,1398/04/05
46240000,46140000,46440000,46440000,400000,0.86,2019/06/25,1398/04/04
46940000,46640000,47140000,46840000,200000,0.43,2019/06/24,1398/04/03
47340000,46940000,47340000,47040000,0,0.0,2019/06/23,1398/04/02
46040000,46040000,47140000,47040000,535000,1.15,2019/06/22,1398/04/01
46306000,45838000,46807000,46505000,545000,1.17,2019/06/19,1398/03/29
46130000,45830000,46550000,46450000,190000,0.41,2019/06/18,1398/03/28
46730000,46030000,46930000,46260000,370000,0.8,2019/06/17,1398/03/27
47630000,46630000,47630000,46630000,900000,1.93,2019/06/16,1398/03/26
47400000,47200000,47930000,47530000,750000,1.6,2019/06/15,1398/03/25
45720000,45180000,47620000,46780000,1080000,2.36,2019/06/12,1398/03/22
45150000,44850000,45400000,45100000,50000,0.11,2019/06/11,1398/03/21
45120000,44720000,45320000,45050000,270000,0.6,2019/06/10,1398/03/20
44630000,44230000,45430000,45320000,590000,1.32,2019/06/09,1398/03/19
45320000,44230000,45320000,44730000,799000,1.79,2019/06/08,1398/03/18
45517000,44611000,46129000,45529000,31000,0.07,2019/06/02,1398/03/12
46080000,43780000,46280000,45380000,948000,2.09,2019/06/01,1398/03/11
46532000,45850000,47071000,46328000,78000,0.17,2019/05/29,1398/03/08
45750000,45250000,46650000,46250000,61000,0.13,2019/05/28,1398/03/07
47621000,45440000,48254000,46311000,1939000,4.19,2019/05/25,1398/03/04
47972000,47217000,48581000,47757000,107000,0.22,2019/05/22,1398/03/01
47950000,47650000,48350000,48350000,1000000,2.11,2019/05/21,1398/02/31
46950000,45850000,47650000,47350000,300000,0.64,2019/05/20,1398/02/30
47650000,46150000,49350000,47050000,1100000,2.34,2019/05/19,1398/02/29
49150000,48150000,49150000,48150000,1181000,2.45,2019/05/18,1398/02/28
49568000,48739000,49820000,49331000,119000,0.24,2019/05/15,1398/02/25
50450000,49850000,50450000,49850000,700000,1.4,2019/05/14,1398/02/24
49950000,49950000,50550000,50550000,400000,0.8,2019/05/13,1398/02/23
50550000,49850000,50650000,50150000,100000,0.2,2019/05/12,1398/02/22
50450000,49850000,50550000,50050000,1476000,2.95,2019/05/11,1398/02/21
51650000,50753000,52713000,51526000,24000,0.05,2019/05/08,1398/02/18
51150000,51050000,51750000,51550000,200000,0.39,2019/05/07,1398/02/17
51250000,49150000,51550000,51350000,200000,0.39,2019/05/06,1398/02/16
50350000,50250000,51150000,51150000,900000,1.79,2019/05/05,1398/02/15
50650000,50250000,51150000,50250000,363000,0.72,2019/05/04,1398/02/14
50299000,49599000,51336000,50613000,363000,0.72,2019/05/01,1398/02/11
50100000,49900000,50500000,50100000,400000,0.8,2019/04/30,1398/02/10
49500000,49300000,49800000,49700000,100000,0.2,2019/04/29,1398/02/09
49900000,49500000,50000000,49800000,400000,0.8,2019/04/28,1398/02/08
50400000,49700000,50400000,50200000,570000,1.15,2019/04/27,1398/02/07
49120000,48860000,50150000,49630000,530000,1.08,2019/04/24,1398/02/04
48600000,48400000,49200000,49200000,500000,1.03,2019/04/23,1398/02/03
48700000,48500000,49100000,48700000,300000,0.62,2019/04/22,1398/02/02
47400000,46490000,48970000,48400000,990000,2.09,2019/04/19,1398/01/30
47670000,46940000,48650000,47410000,110000,0.23,2019/04/17,1398/01/28
46900000,46900000,48000000,47600000,800000,1.71,2019/04/16,1398/01/27
47400000,46700000,47500000,46800000,1800000,3.85,2019/04/15,1398/01/26
48400000,48200000,48900000,48600000,300000,0.62,2019/04/14,1398/01/25
47500000,47500000,48400000,48300000,410000,0.86,2019/04/13,1398/01/24
48360000,47570000,48990000,47890000,90000,0.19,2019/04/10,1398/01/21
49700000,48300000,49800000,48530000,1270000,2.62,2019/04/09,1398/01/20
50500000,49400000,52200000,49800000,200000,0.4,2019/04/08,1398/01/19
48600000,48600000,50000000,50000000,1500000,3.09,2019/04/07,1398/01/18
48000000,47700000,48500000,48500000,1400000,2.97,2019/04/06,1398/01/17
47020000,46590000,47550000,47100000,283000,0.6,2019/04/03,1398/01/14
46852000,45974000,47442000,46817000,23000,0.05,2019/03/30,1398/01/10
46949000,46497000,47225000,46854000,4000,0.01,2019/03/27,1398/01/07
46953000,46559000,47798000,46850000,180000,0.38,2019/03/26,1398/01/06
46350000,46350000,46730000,46630000,52000,0.11,2019/03/25,1398/01/05
46234000,45429000,47272000,46578000,172000,0.37,2019/03/18,1397/12/27
45650000,45350000,46350000,46250000,500000,1.09,2019/03/17,1397/12/26
46150000,45350000,46150000,45750000,384000,0.84,2019/03/16,1397/12/25
46626000,45686000,47455000,46134000,316000,0.68,2019/03/13,1397/12/22
45750000,44950000,46850000,46750000,2000000,4.47,2019/03/12,1397/12/21
44750000,44550000,44950000,44750000,100000,0.22,2019/03/11,1397/12/20
44950000,44650000,45150000,44850000,300000,0.67,2019/03/10,1397/12/19
45850000,44950000,45850000,45150000,293000,0.65,2019/03/09,1397/12/18
45306000,44676000,45956000,45443000,693000,1.55,2019/03/06,1397/12/15
45850000,44750000,46350000,45150000,100000,0.22,2019/03/05,1397/12/14
44250000,44150000,45550000,45250000,900000,2.03,2019/03/04,1397/12/13
44450000,43650000,44750000,44350000,500000,1.13,2019/03/03,1397/12/12
45950000,44550000,45950000,44850000,1345000,3.0,2019/03/02,1397/12/11
46118000,45795000,46804000,46195000,55000,0.12,2019/02/27,1397/12/08
46700000,46000000,46700000,46500000,600000,1.29,2019/02/26,1397/12/07
47700000,46400000,47700000,47100000,500000,1.07,2019/02/25,1397/12/06
47600000,46600000,48300000,46600000,1400000,3.0,2019/02/24,1397/12/05
47800000,47300000,48900000,48000000,1760000,3.81,2019/02/23,1397/12/04
45800000,45360000,46590000,46240000,540000,1.18,2019/02/20,1397/12/01
45300000,44900000,46300000,46100000,1200000,2.67,2019/02/19,1397/11/30
44500000,44400000,45200000,44900000,300000,0.67,2019/02/18,1397/11/29
43900000,43900000,45000000,44600000,900000,2.06,2019/02/17,1397/11/28
43600000,43200000,43800000,43700000,470000,1.09,2019/02/16,1397/11/27
42730000,41960000,44070000,43230000,630000,1.48,2019/02/13,1397/11/24
43200000,42500000,43300000,43000000,590000,1.39,2019/02/12,1397/11/23
42300000,42010000,42940000,42410000,110000,0.26,2019/02/09,1397/11/20
42200000,41620000,42770000,42300000,800000,1.93,2019/02/06,1397/11/17
42270000,42070000,42270000,42070000,100000,0.24,2019/02/05,1397/11/16
41770000,41770000,42470000,42170000,500000,1.2,2019/02/04,1397/11/15
40870000,40770000,41870000,41670000,700000,1.71,2019/02/03,1397/11/14
39970000,39970000,41570000,40970000,321000,0.79,2019/02/02,1397/11/13
42050000,40140000,42260000,40649000,1121000,2.76,2019/01/30,1397/11/10
42670000,42170000,42770000,42270000,200000,0.47,2019/01/29,1397/11/09
42270000,41670000,42570000,42470000,400000,0.95,2019/01/28,1397/11/08
41570000,41470000,42170000,42070000,200000,0.48,2019/01/27,1397/11/07
41670000,41470000,41970000,41870000,626000,1.52,2019/01/26,1397/11/06
40608000,40360000,41784000,41244000,474000,1.16,2019/01/23,1397/11/03
39970000,39970000,40870000,40570000,300000,0.74,2019/01/22,1397/11/02
40570000,40170000,41370000,40270000,500000,1.24,2019/01/21,1397/11/01
40170000,40170000,40970000,40770000,700000,1.75,2019/01/20,1397/10/30
39670000,39470000,40370000,40070000,636900,1.62,2019/01/19,1397/10/29
39406800,38717100,40000900,39433100,50100,0.13,2019/01/16,1397/10/26
38970000,38740000,39480000,39310000,250000,0.64,2019/01/15,1397/10/25
38630000,38500000,39220000,39060000,540000,1.4,2019/01/14,1397/10/24
37850000,37770000,38800000,38520000,360000,0.94,2019/01/13,1397/10/23
39580000,37920000,39580000,38160000,550000,1.44,2019/01/12,1397/10/22
38124000,37788000,39073000,38710000,400000,1.04,2019/01/09,1397/10/19
37550000,37370000,38340000,37840000,390000,1.04,2019/01/08,1397/10/18
37570000,37090000,37660000,37450000,250000,0.67,2019/01/07,1397/10/17
37370000,37150000,37890000,37700000,800000,2.17,2019/01/06,1397/10/16
36350000,36300000,36960000,36900000,777000,2.15,2019/01/05,1397/10/15
36615000,35483000,37259000,36123000,507000,1.4,2019/01/02,1397/10/12
36020000,35820000,36300000,36210000,10000,0.03,2019/01/01,1397/10/11
36720000,35450000,36720000,36200000,970000,2.68,2018/12/31,1397/10/10
36800000,36190000,37240000,37170000,990000,2.74,2018/12/30,1397/10/09
34700000,34700000,36610000,36180000,680000,1.92,2018/12/29,1397/10/08
35610000,34820000,36150000,35500000,200000,0.56,2018/12/26,1397/10/05
38000000,36200000,38600000,36800000,900000,2.45,2018/12/25,1397/10/04
35500000,35500000,37700000,37700000,2500000,7.1,2018/12/24,1397/10/03
35000000,34600000,35700000,35200000,200000,0.57,2018/12/22,1397/10/01
34100000,33800000,34400000,34000000,0,0.0,2018/12/19,1397/09/28
34900000,34400000,34900000,34400000,700000,2.03,2018/12/18,1397/09/27
34700000,34700000,35400000,35100000,0,0.0,2018/12/17,1397/09/26
34900000,34400000,35100000,35100000,1200000,3.54,2018/12/16,1397/09/25
34800000,33900000,34800000,33900000,1580000,4.66,2018/12/15,1397/09/24
35280000,34950000,35760000,35480000,1120000,3.16,2018/12/12,1397/09/21
36400000,35900000,36400000,35900000,400000,1.11,2018/12/11,1397/09/20
36400000,36300000,36400000,36300000,400000,1.1,2018/12/10,1397/09/19
37500000,36600000,37700000,36700000,1100000,3.0,2018/12/09,1397/09/18
38900000,37700000,39000000,37800000,1100000,2.91,2018/12/08,1397/09/17
38900000,38900000,39000000,38900000,200000,0.51,2018/12/06,1397/09/15
38400000,38400000,39200000,39100000,1200000,3.17,2018/12/05,1397/09/14
37500000,37500000,37900000,37900000,200000,0.53,2018/12/04,1397/09/13
37300000,36900000,37800000,37700000,200000,0.53,2018/12/03,1397/09/12
39200000,37500000,39400000,37500000,1600000,4.27,2018/12/02,1397/09/11
38200000,38100000,39400000,39100000,1300000,3.44,2018/12/01,1397/09/10
37800000,37800000,37800000,37800000,150000,0.4,2018/11/29,1397/09/08
36200000,33800000,38000000,37650000,1050000,2.87,2018/11/28,1397/09/07
38100000,36600000,38300000,36600000,2000000,5.46,2018/11/27,1397/09/06
38900000,38600000,39000000,38600000,610000,1.58,2018/11/26,1397/09/05
39050000,38360000,39680000,39210000,480000,1.22,2018/11/23,1397/09/02
39120000,38770000,40300000,39690000,330000,0.83,2018/11/21,1397/08/30
38340000,37580000,40550000,40020000,70000,0.18,2018/11/20,1397/08/29
39090000,38490000,40700000,39950000,80000,0.2,2018/11/19,1397/08/28
39160000,38570000,40860000,40030000,350000,0.88,2018/11/18,1397/08/27
38660000,37950000,40480000,39680000,140000,0.35,2018/11/17,1397/08/26
